# Energy calculation - Metropolis algorithm
# Total number of throws: M = 1000000
# Number of blocks: N = 1000
# Throws per block: L = 1000
# Initial position: x0 = 0
# Uniform proposal half-width: delta = 1.2
# Acceptance rate: A = accepted/attempted = 0.670042
# Wavefunction parameters: (mu,sigma) = (-0.860813, 0.582034)
# Columns:
# 1) block index
# 2) block average
# 3) progressive average
# 4) progressive statistical uncertainty
587 -0.393148 -0.419588 0.00110473
588 -0.415549 -0.419581 0.00110287
589 -0.424754 -0.41959 0.00110103
590 -0.398215 -0.419553 0.00109976
591 -0.406273 -0.419531 0.00109813
592 -0.411453 -0.419517 0.00109635
593 -0.421294 -0.41952 0.00109451
594 -0.409492 -0.419503 0.00109279
595 -0.403738 -0.419477 0.00109128
596 -0.463566 -0.419551 0.00109195
597 -0.429774 -0.419568 0.00109026
598 -0.413769 -0.419558 0.00108848
599 -0.37355 -0.419482 0.00108937
600 -0.411298 -0.419468 0.00108764
601 -0.42205 -0.419472 0.00108583
602 -0.401048 -0.419442 0.00108446
603 -0.405951 -0.419419 0.00108289
604 -0.386601 -0.419365 0.00108246
605 -0.422012 -0.419369 0.00108068
606 -0.433031 -0.419392 0.00107913
607 -0.42426 -0.4194 0.00107738
608 -0.377779 -0.419331 0.00107778
609 -0.458172 -0.419395 0.0010779
610 -0.430065 -0.419413 0.00107628
611 -0.409581 -0.419397 0.00107463
