         668    -3.89729    -3.90056 0.000511653
         669    -3.89888    -3.90055 0.000510894
         670    -3.89894    -3.90055 0.000510137
         671    -3.89924    -3.90055 0.000509381
         672    -3.90046    -3.90055 0.000508623
         673    -3.90128    -3.90055 0.000507868
         674    -3.90126    -3.90055 0.000507116
         675    -3.90063    -3.90055 0.000506364
         676    -3.90033    -3.90055 0.000505615
         677    -3.89862    -3.90055 0.000504877
         678    -3.89893    -3.90055 0.000504138
         679    -3.89835    -3.90054 0.000503406
         680    -3.89681    -3.90054 0.000502695
         681    -3.89632    -3.90053 0.000501995
         682    -3.89745    -3.90053 0.000501279
         683    -3.89882    -3.90052 0.000500552
         684    -3.89883    -3.90052 0.000499826
         685    -3.89709    -3.90052 0.000499122
         686    -3.89456    -3.90051  0.00049847
         687    -3.89767     -3.9005 0.000497761
         688    -3.89818     -3.9005 0.000497049
         689    -3.89669     -3.9005 0.000496359
         690    -3.89598    -3.90049 0.000495682
         691    -3.89581    -3.90048 0.000495011
         692    -3.89538    -3.90047 0.000494351
         693    -3.89456    -3.90047 0.000493711
         694    -3.89482    -3.90046 0.000493067
         695    -3.89645    -3.90045 0.000492391
         696    -3.89683    -3.90045 0.000491711
         697    -3.89718    -3.90044 0.000491028
         698    -3.89658    -3.90044 0.000490356
         699    -3.89735    -3.90043 0.000489674
         700     -3.8977    -3.90043  0.00048899
         701     -3.8974    -3.90042 0.000488311
         702    -3.89812    -3.90042 0.000487627
         703    -3.89889    -3.90042 0.000486938
         704    -3.89809    -3.90042 0.000486257
         705    -3.89825    -3.90041 0.000485577
         706    -3.89793    -3.90041 0.000484902
         707     -3.8997    -3.90041 0.000484218
         708    -3.90051    -3.90041 0.000483534
         709    -3.90015    -3.90041 0.000482852
         710    -3.89976    -3.90041 0.000482173
         711    -3.90101    -3.90041 0.000481495
         712     -3.9016    -3.90041 0.000480822
         713    -3.90168    -3.90041 0.000480151
         714    -3.90145    -3.90041 0.000479481
         715    -3.90045    -3.90041  0.00047881
         716    -3.90015    -3.90041 0.000478141
         717    -3.90107    -3.90041 0.000477475
         718    -3.90121    -3.90041 0.000476812
         719    -3.90165    -3.90042 0.000476152
         720    -3.90271    -3.90042 0.000475501
         721    -3.90349    -3.90042  0.00047486
         722    -3.90247    -3.90043 0.000474211
         723    -3.90137    -3.90043 0.000473557
         724    -3.90213    -3.90043 0.000472909
         725    -3.90275    -3.90043 0.000472267
         726    -3.90134    -3.90043 0.000471618
         727    -3.90047    -3.90043  0.00047097
         728    -3.89998    -3.90043 0.000470323
         729    -3.89971    -3.90043 0.000469679
         730    -3.89798    -3.90043 0.000469048
         731    -3.89646    -3.90042 0.000468438
         732    -3.89803    -3.90042 0.000467809
         733    -3.90033    -3.90042 0.000467171
         734    -3.90116    -3.90042 0.000466535
         735    -3.90226    -3.90042 0.000465907
         736    -3.90171    -3.90043 0.000465278
         737    -3.90262    -3.90043 0.000464656
         738    -3.90355    -3.90043 0.000464046
         739    -3.90412    -3.90044 0.000463444
         740    -3.90406    -3.90044 0.000462844
         741    -3.90428    -3.90045 0.000462248
         742    -3.90466    -3.90045  0.00046166
         743     -3.9047    -3.90046 0.000461074
         744    -3.90438    -3.90046 0.000460485
         745    -3.90249    -3.90047 0.000459875
         746    -3.90029    -3.90047 0.000459258
         747    -3.89998    -3.90047 0.000458644
         748    -3.89866    -3.90046 0.000458037
         749    -3.89685    -3.90046 0.000457451
         750    -3.89636    -3.90045 0.000456874
         751    -3.89614    -3.90045 0.000456301
         752    -3.89476    -3.90044 0.000455757
         753    -3.89525    -3.90043 0.000455204
         754    -3.89658    -3.90043 0.000454629
         755    -3.89817    -3.90043 0.000454037
         756    -3.89815    -3.90042 0.000453446
         757    -3.89703    -3.90042 0.000452869
         758     -3.8975    -3.90041 0.000452288
         759    -3.89937    -3.90041 0.000451695
         760    -3.89898    -3.90041 0.000451104
         761    -3.89918    -3.90041 0.000450514
         762    -3.90019    -3.90041 0.000449923
         763    -3.89998    -3.90041 0.000449334
         764    -3.89989    -3.90041 0.000448746
         765    -3.89983    -3.90041  0.00044816
         766    -3.89849     -3.9004 0.000447582
         767    -3.89745     -3.9004 0.000447015
         768    -3.89684     -3.9004 0.000446457
         769    -3.89647    -3.90039 0.000445906
         770    -3.89665    -3.90039 0.000445353
         771     -3.8964    -3.90038 0.000444805
         772    -3.89481    -3.90037 0.000444288
         773    -3.89585    -3.90037 0.000443751
         774    -3.89634    -3.90036 0.000443209
         775    -3.89604    -3.90036 0.000442672
         776    -3.89639    -3.90035 0.000442131
         777    -3.89563    -3.90035 0.000441604
         778     -3.8942    -3.90034 0.000441107
         779    -3.89484    -3.90033 0.000440597
         780    -3.89514    -3.90032 0.000440082
         781    -3.89578    -3.90032 0.000439557
         782    -3.89532    -3.90031 0.000439042
         783    -3.89522    -3.90031 0.000438529
         784    -3.89364     -3.9003 0.000438052
         785    -3.89408    -3.90029 0.000437566
         786    -3.89538    -3.90028 0.000437054
         787    -3.89578    -3.90028 0.000436536
         788    -3.89363    -3.90027 0.000436063
         789     -3.8931    -3.90026 0.000435605
         790    -3.89252    -3.90025 0.000435164
         791    -3.89195    -3.90024  0.00043474
         792    -3.89271    -3.90023 0.000434295
         793    -3.89278    -3.90022 0.000433849
         794     -3.8936    -3.90021 0.000433383
         795    -3.89537    -3.90021  0.00043288
         796    -3.89721     -3.9002 0.000432353
         797    -3.89675     -3.9002 0.000431832
         798    -3.89674    -3.90019 0.000431313
         799    -3.89614    -3.90019 0.000430803
         800    -3.89528    -3.90018 0.000430308
         801    -3.89655    -3.90018 0.000429795
         802    -3.89645    -3.90017 0.000429284
         803    -3.89668    -3.90017 0.000428771
         804    -3.89654    -3.90016 0.000428262
         805    -3.89645    -3.90016 0.000427755
         806    -3.89685    -3.90016 0.000427244
         807    -3.89798    -3.90015 0.000426723
         808    -3.89983    -3.90015 0.000426195
         809    -3.89952    -3.90015 0.000425669
         810    -3.90116    -3.90015 0.000425145
         811    -3.90124    -3.90015 0.000424623
         812    -3.90107    -3.90016 0.000424101
         813    -3.90031    -3.90016  0.00042358
         814    -3.89835    -3.90015 0.000423065
         815     -3.8973    -3.90015 0.000422561
         816      -3.898    -3.90015 0.000422051
         817    -3.89761    -3.90014 0.000421546
         818    -3.89739    -3.90014 0.000421044
         819    -3.89815    -3.90014 0.000420537
         820    -3.89777    -3.90014 0.000420034
         821    -3.89841    -3.90013 0.000419527
         822    -3.89849    -3.90013 0.000419022
         823    -3.89671    -3.90013 0.000418533
         824    -3.89668    -3.90012 0.000418046
         825    -3.89555    -3.90012 0.000417576
         826    -3.89511    -3.90011 0.000417115
         827    -3.89367     -3.9001 0.000416683
         828    -3.89259    -3.90009 0.000416278
         829    -3.89068    -3.90008 0.000415931
         830    -3.88893    -3.90007 0.000415647
         831    -3.89072    -3.90006 0.000415299
         832    -3.89236    -3.90005 0.000414903
         833    -3.89324    -3.90004 0.000414486
         834    -3.89531    -3.90004 0.000414028
         835    -3.89642    -3.90003 0.000413554
         836    -3.89529    -3.90003 0.000413099
         837    -3.89481    -3.90002 0.000412652
         838    -3.89485    -3.90001 0.000412206
         839    -3.89366    -3.90001 0.000411784
         840    -3.89252        -3.9  0.00041139
         841    -3.89142    -3.89999 0.000411027
         842    -3.89064    -3.89998 0.000410689
         843    -3.89023    -3.89996 0.000410364
         844    -3.89039    -3.89995 0.000410035
         845    -3.88927    -3.89994 0.000409745
         846    -3.88995    -3.89993 0.000409431
         847    -3.89017    -3.89992 0.000409109
         848    -3.88931     -3.8999 0.000408818
         849    -3.88915    -3.89989 0.000408533
         850     -3.8902    -3.89988 0.000408211
         851    -3.89178    -3.89987 0.000407842
         852    -3.89221    -3.89986 0.000407463
         853    -3.89349    -3.89985 0.000407054
         854    -3.89518    -3.89985 0.000406614
         855     -3.8962    -3.89984 0.000406161
         856    -3.89653    -3.89984 0.000405705
         857    -3.89805    -3.89984 0.000405237
         858    -3.89559    -3.89983 0.000404795
         859    -3.89492    -3.89983 0.000404364
         860    -3.89671    -3.89982  0.00040391
         861    -3.89869    -3.89982 0.000403443
         862    -3.89933    -3.89982 0.000402975
         863    -3.89758    -3.89982 0.000402517
         864    -3.89519    -3.89981 0.000402086
         865    -3.89445    -3.89981 0.000401669
         866    -3.89559     -3.8998 0.000401235
         867    -3.89695     -3.8998 0.000400786
         868    -3.89884     -3.8998 0.000400325
         869    -3.89872     -3.8998 0.000399867
         870    -3.89994     -3.8998 0.000399407
         871    -3.90028     -3.8998 0.000398949
         872    -3.89958     -3.8998 0.000398491
         873    -3.89966     -3.8998 0.000398035
         874    -3.89996     -3.8998  0.00039758
         875    -3.89948     -3.8998 0.000397125
         876    -3.89893     -3.8998 0.000396673
         877    -3.89986     -3.8998 0.000396221
         878    -3.89956     -3.8998  0.00039577
         879    -3.90037     -3.8998  0.00039532
         880    -3.90078     -3.8998 0.000394872
         881    -3.90166     -3.8998  0.00039443
         882    -3.90128     -3.8998 0.000393986
         883    -3.90123     -3.8998 0.000393543
         884     -3.9019    -3.89981 0.000393105
         885    -3.90201    -3.89981 0.000392669
         886    -3.90229    -3.89981 0.000392236
         887    -3.90106    -3.89981 0.000391796
         888    -3.89992    -3.89981 0.000391355
         889     -3.9004    -3.89981 0.000390915
         890     -3.9017    -3.89982 0.000390482
         891    -3.90304    -3.89982  0.00039006
         892    -3.90387    -3.89982 0.000389649
         893    -3.90337    -3.89983 0.000389233
         894    -3.90519    -3.89983 0.000388844
         895    -3.90633    -3.89984 0.000388477
         896     -3.9065    -3.89985 0.000388115
         897    -3.90676    -3.89986 0.000387759
         898    -3.90761    -3.89986 0.000387423
         899    -3.90672    -3.89987 0.000387067
         900    -3.90418    -3.89988 0.000386667
         901      -3.902    -3.89988 0.000386245
         902    -3.90118    -3.89988 0.000385819
         903    -3.90244    -3.89988 0.000385402
         904    -3.90242    -3.89989 0.000384986
         905    -3.90321    -3.89989 0.000384578
         906      -3.905     -3.8999 0.000384195
         907     -3.9031     -3.8999 0.000383788
         908    -3.90218     -3.8999 0.000383373
         909    -3.90276     -3.8999 0.000382964
         910     -3.9036    -3.89991 0.000382565
         911    -3.90374    -3.89991 0.000382168
         912    -3.90415    -3.89992 0.000381777
         913    -3.90591    -3.89992 0.000381416
         914    -3.90559    -3.89993 0.000381049
         915    -3.90503    -3.89994 0.000380673
         916    -3.90537    -3.89994 0.000380304
         917    -3.90397    -3.89995 0.000379914
         918    -3.90366    -3.89995 0.000379522
         919    -3.90287    -3.89995 0.000379122
         920     -3.9022    -3.89996 0.000378718
         921    -3.90052    -3.89996 0.000378307
         922    -3.89989    -3.89996 0.000377897
         923     -3.9002    -3.89996 0.000377488
         924    -3.90135    -3.89996 0.000377082
         925    -3.90116    -3.89996 0.000376677
         926    -3.90121    -3.89996 0.000376272
         927    -3.90105    -3.89996 0.000375868
         928    -3.90157    -3.89996 0.000375467
         929    -3.90263    -3.89997 0.000375074
         930    -3.90213    -3.89997 0.000374678
         931     -3.9016    -3.89997  0.00037428
         932    -3.90112    -3.89997  0.00037388
         933    -3.90233    -3.89997 0.000373488
         934    -3.90458    -3.89998 0.000373121
         935    -3.90622    -3.89999 0.000372781
         936    -3.90644    -3.89999 0.000372447
         937    -3.90496        -3.9 0.000372087
         938    -3.90399        -3.9 0.000371715
         939    -3.90449    -3.90001 0.000371349
         940    -3.90412    -3.90001  0.00037098
         941    -3.90196    -3.90001 0.000370592
         942    -3.90082    -3.90001 0.000370199
         943    -3.89995    -3.90001 0.000369807
         944    -3.89786    -3.90001 0.000369422
         945    -3.89604    -3.90001 0.000369055
         946    -3.89566        -3.9 0.000368694
         947    -3.89575        -3.9 0.000368332
         948    -3.89492    -3.89999 0.000367982
         949    -3.89438    -3.89999 0.000367642
         950     -3.8947    -3.89998 0.000367297
         951    -3.89573    -3.89998 0.000366938
         952    -3.89646    -3.89997 0.000366571
         953    -3.89822    -3.89997 0.000366191
         954    -3.89928    -3.89997 0.000365808
         955    -3.89992    -3.89997 0.000365425
         956    -3.90069    -3.89997 0.000365043
         957    -3.90129    -3.89997 0.000364665
         958    -3.90176    -3.89998 0.000364289
         959    -3.90104    -3.89998 0.000363911
         960    -3.90066    -3.89998 0.000363532
         961    -3.90048    -3.89998 0.000363154
         962    -3.90008    -3.89998 0.000362777
         963    -3.89905    -3.89998 0.000362401
         964    -3.89794    -3.89997 0.000362032
         965    -3.89597    -3.89997  0.00036168
         966    -3.89363    -3.89996 0.000361365
         967     -3.8941    -3.89996 0.000361043
         968     -3.8947    -3.89995 0.000360711
         969    -3.89427    -3.89995 0.000360386
         970    -3.89372    -3.89994 0.000360072
         971    -3.89305    -3.89993 0.000359771
         972    -3.89263    -3.89993 0.000359479
         973    -3.89273    -3.89992 0.000359186
         974    -3.89108    -3.89991 0.000358932
         975    -3.89156     -3.8999 0.000358666
         976    -3.89229    -3.89989 0.000358383
         977    -3.89206    -3.89988 0.000358106
         978    -3.89085    -3.89988 0.000357859
         979    -3.89036    -3.89987 0.000357625
         980    -3.89092    -3.89986 0.000357377
         981    -3.89179    -3.89985 0.000357107
         982    -3.89296    -3.89984 0.000356812
         983    -3.89345    -3.89983 0.000356509
         984     -3.8957    -3.89983 0.000356171
         985    -3.89514    -3.89983 0.000355841
         986    -3.89373    -3.89982 0.000355534
         987    -3.89461    -3.89981 0.000355213
         988    -3.89394    -3.89981 0.000354903
         989    -3.89412     -3.8998 0.000354591
         990    -3.89223     -3.8998 0.000354316
         991    -3.89325    -3.89979  0.00035402
         992    -3.89588    -3.89978 0.000353685
         993    -3.89702    -3.89978 0.000353339
         994    -3.89585    -3.89978 0.000353006
         995    -3.89434    -3.89977 0.000352694
         996     -3.8949    -3.89977 0.000352373
         997    -3.89466    -3.89976 0.000352057
         998    -3.89512    -3.89976 0.000351735
         999    -3.89601    -3.89975 0.000351403
        1000    -3.89736    -3.89975  0.00035106
        1001    -3.89693    -3.89975 0.000350721
        1002    -3.89654    -3.89975 0.000350385
        1003    -3.89802    -3.89974  0.00035004
        1004    -3.90024    -3.89974 0.000349692
        1005    -3.90001    -3.89974 0.000349344
        1006    -3.89946    -3.89974 0.000348997
        1007    -3.89852    -3.89974 0.000348652
        1008    -3.89661    -3.89974  0.00034832
        1009    -3.89615    -3.89974 0.000347993
        1010    -3.89427    -3.89973 0.000347691
        1011    -3.89425    -3.89973 0.000347389
        1012    -3.89349    -3.89972   0.0003471
        1013     -3.8932    -3.89971 0.000346817
        1014    -3.89514    -3.89971 0.000346504
        1015     -3.8951     -3.8997 0.000346193
        1016    -3.89583     -3.8997 0.000345873
        1017    -3.89494     -3.8997 0.000345565
        1018    -3.89341    -3.89969  0.00034528
        1019    -3.89379    -3.89968  0.00034499
        1020    -3.89511    -3.89968 0.000344681
        1021    -3.89458    -3.89967  0.00034438
        1022    -3.89298    -3.89967 0.000344105
        1023    -3.89253    -3.89966 0.000343839
        1024    -3.89199    -3.89965 0.000343585
        1025    -3.89381    -3.89965 0.000343297
        1026    -3.89529    -3.89964 0.000342989
        1027    -3.89488    -3.89964 0.000342686
        1028    -3.89428    -3.89963 0.000342392
        1029    -3.89434    -3.89963 0.000342098
        1030    -3.89285    -3.89962  0.00034183
        1031    -3.89391    -3.89962 0.000341543
        1032    -3.89417    -3.89961 0.000341253
        1033    -3.89461    -3.89961 0.000340957
        1034    -3.89453     -3.8996 0.000340662
        1035    -3.89598     -3.8996 0.000340351
        1036    -3.89685    -3.89959 0.000340033
        1037    -3.89827    -3.89959 0.000339707
        1038     -3.8992    -3.89959  0.00033938
        1039    -3.90018    -3.89959 0.000339054
        1040     -3.8994    -3.89959 0.000338728
        1041    -3.89847    -3.89959 0.000338405
        1042    -3.89767    -3.89959 0.000338085
        1043    -3.89632    -3.89959 0.000337775
        1044    -3.89704    -3.89958  0.00033746
        1045    -3.89923    -3.89958 0.000337138
        1046    -3.89999    -3.89959 0.000336816
        1047    -3.89982    -3.89959 0.000336494
        1048    -3.89968    -3.89959 0.000336173
        1049    -3.90204    -3.89959 0.000335861
        1050    -3.90282    -3.89959 0.000335555
        1051    -3.90204    -3.89959 0.000335244
        1052    -3.90354     -3.8996 0.000334946
        1053    -3.90499     -3.8996 0.000334667
        1054    -3.90515    -3.89961 0.000334391
        1055    -3.90604    -3.89961 0.000334129
        1056    -3.90405    -3.89962 0.000333839
        1057    -3.90285    -3.89962 0.000333538
        1058    -3.90369    -3.89962 0.000333245
        1059    -3.90335    -3.89963 0.000332948
        1060    -3.90356    -3.89963 0.000332655
        1061    -3.90532    -3.89964 0.000332385
        1062     -3.9063    -3.89964 0.000332131
        1063    -3.90692    -3.89965 0.000331889
        1064    -3.90607    -3.89966 0.000331632
        1065    -3.90582    -3.89966 0.000331371
        1066    -3.90524    -3.89967 0.000331101
        1067    -3.90527    -3.89967 0.000330833
        1068    -3.90527    -3.89968 0.000330565
        1069     -3.9048    -3.89968  0.00033029
        1070     -3.9043    -3.89969  0.00033001
        1071    -3.90349    -3.89969 0.000329721
        1072    -3.90414    -3.89969 0.000329439
        1073    -3.90337     -3.8997  0.00032915
        1074    -3.90176     -3.8997 0.000328849
        1075    -3.90242     -3.8997 0.000328553
        1076    -3.90231     -3.8997 0.000328257
        1077     -3.9023    -3.89971 0.000327961
        1078    -3.90222    -3.89971 0.000327665
        1079    -3.90282    -3.89971 0.000327374
        1080    -3.90238    -3.89971  0.00032708
        1081    -3.90213    -3.89972 0.000326785
        1082    -3.90287    -3.89972 0.000326496
        1083     -3.9037    -3.89972 0.000326215
        1084    -3.90488    -3.89973 0.000325949
        1085     -3.9038    -3.89973  0.00032567
        1086    -3.90168    -3.89973 0.000325375
        1087    -3.90142    -3.89974 0.000325079
        1088    -3.90232    -3.89974 0.000324789
        1089    -3.90266    -3.89974 0.000324502
        1090    -3.90167    -3.89974 0.000324209
        1091    -3.90065    -3.89974 0.000323913
        1092    -3.90043    -3.89974 0.000323617
        1093    -3.90055    -3.89974 0.000323322
        1094    -3.90013    -3.89974 0.000323027
        1095    -3.89874    -3.89974 0.000322733
        1096    -3.89817    -3.89974 0.000322442
        1097    -3.89834    -3.89974  0.00032215
        1098    -3.89914    -3.89974 0.000321857
        1099      -3.899    -3.89974 0.000321565
        1100    -3.89974    -3.89974 0.000321273
        1101    -3.90027    -3.89974 0.000320981
        1102    -3.90104    -3.89974 0.000320692
        1103    -3.89989    -3.89974 0.000320402
        1104    -3.90008    -3.89974 0.000320112
        1105    -3.89798    -3.89974 0.000319826
        1106    -3.89784    -3.89974 0.000319541
        1107    -3.89654    -3.89974 0.000319266
        1108    -3.89406    -3.89973 0.000319019
        1109    -3.89365    -3.89973 0.000318778
        1110     -3.8938    -3.89972 0.000318535
        1111    -3.89408    -3.89971 0.000318289
        1112    -3.89308    -3.89971 0.000318059
        1113    -3.89258     -3.8997 0.000317838
        1114     -3.8937     -3.8997 0.000317598
        1115    -3.89435    -3.89969 0.000317349
        1116    -3.89579    -3.89969 0.000317084
        1117     -3.8965    -3.89969 0.000316813
        1118    -3.89715    -3.89968 0.000316538
        1119    -3.89815    -3.89968 0.000316258
        1120    -3.90112    -3.89968 0.000315978
        1121    -3.90183    -3.89969 0.000315702
        1122     -3.9015    -3.89969 0.000315425
        1123    -3.90071    -3.89969 0.000315145
        1124    -3.89937    -3.89969 0.000314865
        1125    -3.90029    -3.89969 0.000314586
        1126     -3.9015    -3.89969  0.00031431
        1127    -3.90287    -3.89969 0.000314044
        1128    -3.90309     -3.8997  0.00031378
        1129     -3.9023     -3.8997 0.000313511
        1130    -3.90138     -3.8997 0.000313237
        1131    -3.90132     -3.8997 0.000312963
        1132    -3.90159     -3.8997 0.000312691
        1133    -3.90217     -3.8997 0.000312423
        1134     -3.9039    -3.89971 0.000312169
        1135    -3.90475    -3.89971 0.000311926
        1136    -3.90555    -3.89972 0.000311693
        1137    -3.90455    -3.89972 0.000311448
        1138    -3.90353    -3.89973 0.000311192
        1139    -3.90428    -3.89973 0.000310945
        1140    -3.90317    -3.89973 0.000310687
        1141    -3.90442    -3.89974 0.000310442
        1142    -3.90592    -3.89974 0.000310217
        1143    -3.90447    -3.89975 0.000309973
        1144     -3.9026    -3.89975 0.000309712
        1145    -3.90054    -3.89975 0.000309443
        1146    -3.89931    -3.89975 0.000309173
        1147    -3.89747    -3.89975  0.00030891
        1148    -3.89804    -3.89975 0.000308644
        1149    -3.89756    -3.89974 0.000308381
        1150    -3.89737    -3.89974  0.00030812
        1151    -3.89798    -3.89974 0.000307856
        1152     -3.8962    -3.89974 0.000307604
        1153    -3.89778    -3.89974 0.000307342
        1154    -3.89816    -3.89973 0.000307079
        1155     -3.8974    -3.89973  0.00030682
        1156    -3.89763    -3.89973  0.00030656
        1157    -3.89816    -3.89973 0.000306298
        1158    -3.89832    -3.89973 0.000306036
        1159    -3.89679    -3.89973 0.000305782
        1160    -3.89599    -3.89972 0.000305536
        1161    -3.89581    -3.89972 0.000305291
        1162    -3.89513    -3.89971 0.000305054
        1163     -3.8955    -3.89971 0.000304813
        1164     -3.8951    -3.89971 0.000304577
        1165    -3.89504     -3.8997 0.000304342
        1166    -3.89511     -3.8997 0.000304106
        1167    -3.89498     -3.8997 0.000303873
        1168    -3.89557    -3.89969 0.000303633
        1169    -3.89695    -3.89969 0.000303382
        1170    -3.89665    -3.89969 0.000303134
        1171    -3.89645    -3.89968 0.000302888
        1172    -3.89842    -3.89968 0.000302631
        1173    -3.89879    -3.89968 0.000302374
        1174     -3.8995    -3.89968 0.000302117
        1175    -3.89984    -3.89968  0.00030186
        1176    -3.89916    -3.89968 0.000301603
        1177    -3.90018    -3.89968 0.000301347
        1178    -3.90038    -3.89968 0.000301092
        1179     -3.8996    -3.89968 0.000300837
        1180    -3.90047    -3.89968 0.000300583
        1181    -3.90004    -3.89968 0.000300328
        1182    -3.90034    -3.89968 0.000300075
        1183    -3.90171    -3.89969 0.000299826
        1184    -3.90156    -3.89969 0.000299577
        1185    -3.90192    -3.89969  0.00029933
        1186    -3.90129    -3.89969 0.000299081
        1187    -3.90287    -3.89969 0.000298841
        1188    -3.90417     -3.8997 0.000298613
        1189      -3.904     -3.8997 0.000298384
        1190    -3.90244     -3.8997 0.000298142
        1191    -3.90192     -3.8997 0.000297897
        1192    -3.90294    -3.89971  0.00029766
        1193    -3.90254    -3.89971  0.00029742
        1194    -3.90202    -3.89971 0.000297177
        1195    -3.90133    -3.89971 0.000296931
        1196     -3.8997    -3.89971 0.000296683
        1197    -3.89952    -3.89971 0.000296435
        1198      -3.899    -3.89971 0.000296188
        1199    -3.89948    -3.89971 0.000295941
        1200    -3.90031    -3.89971 0.000295695
        1201     -3.9009    -3.89971  0.00029545
        1202    -3.90033    -3.89971 0.000295205
        1203     -3.9003    -3.89971  0.00029496
        1204    -3.90004    -3.89971 0.000294715
        1205    -3.89893    -3.89971 0.000294471
        1206    -3.89843    -3.89971 0.000294229
        1207    -3.89943    -3.89971 0.000293985
        1208    -3.89986    -3.89971 0.000293742
        1209    -3.89989    -3.89971 0.000293499
        1210    -3.90007    -3.89971 0.000293257
        1211    -3.90032    -3.89971 0.000293015
        1212    -3.90124    -3.89972 0.000292776
        1213    -3.90212    -3.89972 0.000292541
        1214     -3.9036    -3.89972 0.000292318
        1215    -3.90357    -3.89972 0.000292094
        1216    -3.90396    -3.89973 0.000291875
        1217    -3.90286    -3.89973 0.000291647
        1218    -3.90332    -3.89973 0.000291422
        1219    -3.90141    -3.89973 0.000291186
        1220     -3.8997    -3.89973 0.000290947
        1221    -3.89827    -3.89973 0.000290712
        1222     -3.8968    -3.89973 0.000290484
        1223    -3.89672    -3.89973 0.000290257
        1224     -3.8966    -3.89973 0.000290031
        1225    -3.89564    -3.89972 0.000289813
        1226    -3.89618    -3.89972 0.000289591
        1227    -3.89712    -3.89972 0.000289363
        1228     -3.8996    -3.89972 0.000289127
        1229    -3.89829    -3.89972 0.000288894
        1230    -3.89903    -3.89972  0.00028866
        1231    -3.90179    -3.89972  0.00028843
        1232    -3.90123    -3.89972 0.000288199
        1233    -3.89981    -3.89972 0.000287965
        1234    -3.89788    -3.89972 0.000287736
        1235    -3.89767    -3.89972 0.000287507
        1236    -3.89754    -3.89971  0.00028728
        1237    -3.89679    -3.89971 0.000287058
        1238    -3.89621    -3.89971  0.00028684
        1239    -3.89675    -3.89971 0.000286618
        1240     -3.8957     -3.8997 0.000286405
        1241    -3.89588     -3.8997 0.000286191
        1242    -3.89438     -3.8997 0.000285993
        1243    -3.89315    -3.89969 0.000285811
        1244    -3.89356    -3.89968 0.000285624
        1245     -3.8936    -3.89968 0.000285436
        1246    -3.89317    -3.89967 0.000285255
        1247    -3.89441    -3.89967 0.000285057
        1248    -3.89464    -3.89967 0.000284857
        1249    -3.89437    -3.89966 0.000284661
        1250    -3.89296    -3.89966 0.000284484
        1251    -3.89216    -3.89965 0.000284319
        1252    -3.89149    -3.89964 0.000284167
        1253    -3.88921    -3.89964 0.000284062
        1254    -3.88721    -3.89963 0.000284009
        1255    -3.88599    -3.89962  0.00028399
        1256    -3.88708    -3.89961 0.000283939
        1257    -3.88823     -3.8996 0.000283858
        1258    -3.88673    -3.89959 0.000283816
        1259    -3.88529    -3.89957 0.000283818
        1260    -3.88618    -3.89956 0.000283792
        1261    -3.88676    -3.89955 0.000283748
        1262    -3.88832    -3.89955 0.000283663
        1263    -3.88989    -3.89954 0.000283541
        1264    -3.89192    -3.89953 0.000283381
        1265    -3.89104    -3.89952 0.000283237
        1266    -3.89343    -3.89952 0.000283054
        1267    -3.89491    -3.89952 0.000282854
        1268    -3.89702    -3.89951 0.000282637
        1269    -3.89808    -3.89951 0.000282417
        1270    -3.89947    -3.89951 0.000282195
        1271    -3.89828    -3.89951 0.000281974
        1272    -3.89765    -3.89951 0.000281756
        1273    -3.89815    -3.89951 0.000281537
        1274    -3.89982    -3.89951 0.000281316
        1275    -3.90154    -3.89951   0.0002811
        1276    -3.90202    -3.89951 0.000280887
        1277    -3.90058    -3.89951 0.000280668
        1278    -3.89944    -3.89951 0.000280448
        1279    -3.89866    -3.89951  0.00028023
        1280     -3.8981    -3.89951 0.000280013
        1281    -3.89703    -3.89951 0.000279801
        1282     -3.8973    -3.89951 0.000279588
        1283    -3.89647    -3.89951  0.00027938
        1284    -3.89617     -3.8995 0.000279175
        1285    -3.89641     -3.8995 0.000278968
        1286    -3.89607     -3.8995 0.000278764
        1287    -3.89492     -3.8995  0.00027857
        1288    -3.89539    -3.89949 0.000278372
        1289    -3.89496    -3.89949 0.000278178
        1290    -3.89455    -3.89948 0.000277989
        1291    -3.89446    -3.89948 0.000277801
        1292    -3.89663    -3.89948 0.000277594
        1293    -3.89679    -3.89948 0.000277387
        1294    -3.89745    -3.89947 0.000277177
        1295    -3.89896    -3.89947 0.000276964
        1296    -3.89854    -3.89947 0.000276751
        1297    -3.89935    -3.89947 0.000276538
        1298    -3.89813    -3.89947 0.000276326
        1299    -3.89733    -3.89947 0.000276119
        1300    -3.89538    -3.89947 0.000275924
        1301    -3.89445    -3.89946 0.000275739
        1302    -3.89308    -3.89946 0.000275571
        1303    -3.89198    -3.89945 0.000275419
        1304    -3.89242    -3.89945 0.000275261
        1305     -3.8926    -3.89944   0.0002751
        1306     -3.8917    -3.89944 0.000274953
        1307    -3.89086    -3.89943 0.000274821
        1308    -3.89052    -3.89942 0.000274695
        1309     -3.8907    -3.89942 0.000274566
        1310    -3.89043    -3.89941 0.000274442
        1311    -3.89018     -3.8994 0.000274323
        1312    -3.88954     -3.8994 0.000274217
        1313    -3.88912    -3.89939  0.00027412
        1314    -3.88846    -3.89938 0.000274038
        1315    -3.88836    -3.89937 0.000273957
        1316    -3.88866    -3.89936  0.00027387
        1317     -3.8899    -3.89936 0.000273756
        1318    -3.88992    -3.89935 0.000273642
