        3727    -7.72132    -7.55254   0.0014747
        3728    -7.66806    -7.55257  0.00147463
        3729    -7.64653     -7.5526  0.00147445
        3730    -7.72372    -7.55265  0.00147476
        3731    -7.74193     -7.5527  0.00147524
        3732    -7.71169    -7.55274  0.00147546
        3733    -7.68669    -7.55277   0.0014755
        3734    -7.66256     -7.5528   0.0014754
        3735     -7.4898    -7.55279   0.0014751
        3736    -7.53483    -7.55278  0.00147471
        3737    -7.59165    -7.55279  0.00147436
        3738    -7.52124    -7.55278  0.00147399
        3739    -7.57936    -7.55279  0.00147361
        3740    -7.59167     -7.5528  0.00147325
        3741     -7.5513     -7.5528  0.00147286
        3742    -7.64047    -7.55282  0.00147265
        3743    -7.64294    -7.55285  0.00147245
        3744    -7.69835    -7.55289  0.00147257
        3745    -7.69721    -7.55293  0.00147268
        3746    -7.65503    -7.55295  0.00147254
        3747    -7.62161    -7.55297  0.00147226
        3748    -7.63974      -7.553  0.00147205
        3749    -7.65335    -7.55302   0.0014719
        3750    -7.64324    -7.55305  0.00147171
        3751    -7.69025    -7.55308  0.00147177
        3752    -7.71103    -7.55312  0.00147198
        3753    -7.66608    -7.55315  0.00147189
        3754    -7.66429    -7.55318   0.0014718
        3755    -7.62585     -7.5532  0.00147154
        3756    -7.64975    -7.55323  0.00147137
        3757    -7.51557    -7.55322  0.00147101
        3758    -7.48408     -7.5532  0.00147073
        3759     -7.5135    -7.55319  0.00147038
        3760    -7.58006     -7.5532  0.00147001
        3761    -7.57736     -7.5532  0.00146963
        3762     -7.5831    -7.55321  0.00146926
        3763    -7.54768    -7.55321  0.00146887
        3764    -7.60835    -7.55323  0.00146855
        3765     -7.5863    -7.55323  0.00146819
        3766    -7.59985    -7.55325  0.00146785
        3767    -7.64709    -7.55327  0.00146767
        3768    -7.70252    -7.55331  0.00146782
        3769    -7.69041    -7.55335  0.00146788
        3770    -7.69845    -7.55339    0.001468
        3771    -7.72151    -7.55343  0.00146828
        3772    -7.73379    -7.55348  0.00146867
        3773    -7.68969    -7.55351  0.00146873
        3774    -7.59735    -7.55353  0.00146838
        3775     -7.5986    -7.55354  0.00146804
        3776    -7.55733    -7.55354  0.00146766
        3777    -7.65188    -7.55356   0.0014675
        3778    -7.59086    -7.55357  0.00146714
        3779    -7.63644     -7.5536  0.00146692
        3780    -7.61185    -7.55361  0.00146661
        3781    -7.56794    -7.55362  0.00146623
        3782    -7.60551    -7.55363   0.0014659
        3783    -7.55967    -7.55363  0.00146552
        3784    -7.54146    -7.55363  0.00146513
        3785    -7.60904    -7.55364  0.00146482
        3786    -7.65908    -7.55367   0.0014647
        3787     -7.5747    -7.55368  0.00146432
        3788    -7.60844    -7.55369  0.00146401
        3789    -7.62162    -7.55371  0.00146373
        3790    -7.67943    -7.55374  0.00146372
        3791    -7.72155    -7.55379    0.001464
        3792    -7.74832    -7.55384  0.00146451
        3793    -7.72243    -7.55388   0.0014648
        3794    -7.64109     -7.5539   0.0014646
        3795     -7.6937    -7.55394  0.00146467
        3796      -7.689    -7.55398  0.00146472
        3797    -7.63825      -7.554   0.0014645
        3798    -7.60689    -7.55401  0.00146418
        3799    -7.66291    -7.55404  0.00146408
        3800    -7.56935    -7.55405   0.0014637
        3801    -7.63494    -7.55407  0.00146347
        3802    -7.62431    -7.55409   0.0014632
        3803    -7.56628    -7.55409  0.00146282
        3804    -7.52475    -7.55408  0.00146245
        3805    -7.58486    -7.55409  0.00146209
        3806    -7.63644    -7.55411  0.00146187
        3807    -7.66449    -7.55414  0.00146177
        3808     -7.6604    -7.55417  0.00146165
        3809    -7.61485    -7.55418  0.00146136
        3810    -7.54419    -7.55418  0.00146098
        3811      -7.565    -7.55418   0.0014606
        3812    -7.58117    -7.55419  0.00146023
        3813    -7.59452     -7.5542  0.00145989
        3814    -7.58883    -7.55421  0.00145953
        3815    -7.55341    -7.55421  0.00145915
        3816    -7.46781    -7.55419  0.00145894
        3817    -7.49515    -7.55417  0.00145864
        3818    -7.46494    -7.55415  0.00145845
        3819    -7.44737    -7.55412  0.00145833
        3820    -7.51353    -7.55411  0.00145799
        3821    -7.58667    -7.55412  0.00145763
        3822    -7.54601    -7.55412  0.00145725
        3823    -7.51278    -7.55411  0.00145691
        3824    -7.53113     -7.5541  0.00145654
        3825    -7.46377    -7.55408  0.00145635
        3826    -7.49557    -7.55406  0.00145605
        3827    -7.48741    -7.55404  0.00145578
        3828    -7.54328    -7.55404   0.0014554
        3829    -7.62094    -7.55406  0.00145512
        3830    -7.60356    -7.55407   0.0014548
        3831    -7.58574    -7.55408  0.00145445
        3832    -7.53407    -7.55407  0.00145408
        3833    -7.52031    -7.55407  0.00145372
        3834    -7.59479    -7.55408  0.00145338
        3835    -7.55859    -7.55408    0.001453
        3836    -7.52347    -7.55407  0.00145265
        3837    -7.50526    -7.55406  0.00145232
        3838    -7.47177    -7.55403   0.0014521
        3839    -7.38213    -7.55399  0.00145242
        3840    -7.51029    -7.55398  0.00145208
        3841    -7.51424    -7.55397  0.00145174
        3842    -7.53265    -7.55396  0.00145137
        3843    -7.42414    -7.55393  0.00145139
        3844    -7.50216    -7.55392  0.00145107
        3845    -7.46793    -7.55389  0.00145087
        3846    -7.45533    -7.55387  0.00145072
        3847    -7.50334    -7.55385   0.0014504
        3848    -7.57313    -7.55386  0.00145003
        3849    -7.58551    -7.55387  0.00144968
        3850    -7.49655    -7.55385  0.00144938
        3851    -7.46186    -7.55383   0.0014492
        3852    -7.45329     -7.5538  0.00144906
        3853    -7.46784    -7.55378  0.00144885
        3854    -7.57177    -7.55379  0.00144849
        3855    -7.61561     -7.5538   0.0014482
        3856    -7.61083    -7.55382   0.0014479
        3857    -7.58357    -7.55382  0.00144754
        3858    -7.52904    -7.55382  0.00144718
        3859    -7.51532    -7.55381  0.00144684
        3860    -7.54416     -7.5538  0.00144647
        3861    -7.55224     -7.5538  0.00144609
        3862     -7.6273    -7.55382  0.00144585
        3863    -7.62395    -7.55384  0.00144559
        3864    -7.62216    -7.55386  0.00144532
        3865    -7.62308    -7.55388  0.00144506
        3866    -7.55149    -7.55388  0.00144468
        3867    -7.58418    -7.55388  0.00144433
        3868    -7.50363    -7.55387  0.00144402
        3869    -7.52186    -7.55386  0.00144367
        3870    -7.52874    -7.55386  0.00144331
        3871    -7.49039    -7.55384  0.00144303
        3872    -7.41202     -7.5538  0.00144312
        3873    -7.40833    -7.55377  0.00144324
        3874    -7.39456    -7.55372  0.00144345
        3875    -7.44233     -7.5537  0.00144336
        3876    -7.36836    -7.55365  0.00144378
        3877    -7.43122    -7.55362  0.00144375
        3878    -7.42942    -7.55358  0.00144374
        3879     -7.4932    -7.55357  0.00144345
        3880    -7.50518    -7.55356  0.00144313
        3881    -7.43973    -7.55353  0.00144306
        3882    -7.41516    -7.55349  0.00144313
        3883    -7.39716    -7.55345  0.00144332
        3884    -7.42336    -7.55342  0.00144333
        3885    -7.45354    -7.55339  0.00144319
        3886     -7.4632    -7.55337    0.001443
        3887    -7.49594    -7.55335  0.00144271
        3888    -7.48715    -7.55334  0.00144244
        3889    -7.56227    -7.55334  0.00144207
        3890    -7.58357    -7.55335  0.00144172
        3891    -7.57232    -7.55335  0.00144136
        3892    -7.53803    -7.55335  0.00144099
        3893    -7.63456    -7.55337  0.00144077
        3894    -7.65163    -7.55339  0.00144062
        3895    -7.64655    -7.55342  0.00144045
        3896    -7.58192    -7.55343   0.0014401
        3897    -7.61504    -7.55344  0.00143982
        3898    -7.66921    -7.55347  0.00143976
        3899    -7.70212    -7.55351  0.00143989
        3900    -7.66465    -7.55354   0.0014398
        3901    -7.64839    -7.55356  0.00143964
        3902    -7.69001     -7.5536   0.0014397
        3903    -7.67915    -7.55363  0.00143969
        3904    -7.71695    -7.55367  0.00143993
        3905    -7.69726    -7.55371  0.00144003
        3906    -7.71472    -7.55375  0.00144025
        3907    -7.62321    -7.55377  0.00143999
        3908    -7.62633    -7.55379  0.00143974
        3909    -7.57948    -7.55379  0.00143939
        3910    -7.50506    -7.55378  0.00143907
        3911    -7.59827    -7.55379  0.00143875
        3912    -7.52707    -7.55378   0.0014384
        3913    -7.51011    -7.55377  0.00143807
        3914     -7.5621    -7.55377  0.00143771
        3915     -7.4727    -7.55375  0.00143749
        3916    -7.50466    -7.55374  0.00143718
        3917    -7.48992    -7.55373   0.0014369
        3918    -7.50457    -7.55371  0.00143659
        3919    -7.56253    -7.55372  0.00143623
        3920    -7.59274    -7.55373  0.00143589
        3921    -7.59181    -7.55373  0.00143556
        3922    -7.63438    -7.55376  0.00143534
        3923     -7.6219    -7.55377  0.00143508
        3924    -7.59241    -7.55378  0.00143475
        3925    -7.63105     -7.5538  0.00143452
        3926    -7.61468    -7.55382  0.00143424
        3927    -7.58531    -7.55383  0.00143389
        3928    -7.59666    -7.55384  0.00143357
        3929    -7.60705    -7.55385  0.00143327
        3930    -7.65313    -7.55388  0.00143313
        3931    -7.68099    -7.55391  0.00143313
        3932    -7.66065    -7.55393  0.00143302
        3933      -7.634    -7.55396   0.0014328
        3934    -7.68413    -7.55399  0.00143282
        3935    -7.66306    -7.55402  0.00143272
        3936    -7.61913    -7.55403  0.00143245
        3937    -7.59039    -7.55404  0.00143212
        3938    -7.63193    -7.55406  0.00143189
        3939     -7.6545    -7.55409  0.00143176
        3940    -7.65489    -7.55411  0.00143162
        3941    -7.56169    -7.55411  0.00143126
        3942    -7.62007    -7.55413  0.00143099
        3943    -7.67256    -7.55416  0.00143095
        3944    -7.69201     -7.5542  0.00143101
        3945    -7.72364    -7.55424  0.00143129
        3946    -7.66152    -7.55427  0.00143119
        3947    -7.67677     -7.5543  0.00143116
        3948    -7.58619    -7.55431  0.00143082
        3949    -7.46712    -7.55428  0.00143063
        3950    -7.48556    -7.55427  0.00143037
        3951    -7.58057    -7.55427  0.00143003
        3952     -7.5715    -7.55428  0.00142967
        3953    -7.59451    -7.55429  0.00142935
        3954    -7.61226     -7.5543  0.00142906
        3955    -7.65185    -7.55433  0.00142891
        3956    -7.64692    -7.55435  0.00142874
        3957    -7.57436    -7.55436  0.00142839
        3958    -7.51663    -7.55435  0.00142806
        3959    -7.44249    -7.55432  0.00142798
        3960    -7.33576    -7.55426  0.00142868
        3961    -7.43892    -7.55423  0.00142862
        3962    -7.47103    -7.55421  0.00142841
        3963    -7.47498    -7.55419  0.00142819
        3964    -7.42722    -7.55416  0.00142819
        3965    -7.45932    -7.55414  0.00142803
        3966    -7.55505    -7.55414  0.00142767
        3967    -7.53594    -7.55413  0.00142732
        3968    -7.54968    -7.55413  0.00142696
        3969    -7.54941    -7.55413   0.0014266
        3970    -7.54568    -7.55413  0.00142624
        3971    -7.50208    -7.55411  0.00142595
        3972    -7.50448     -7.5541  0.00142564
        3973    -7.52305    -7.55409   0.0014253
        3974    -7.56425     -7.5541  0.00142495
        3975    -7.64701    -7.55412  0.00142478
        3976    -7.58719    -7.55413  0.00142445
        3977    -7.59824    -7.55414  0.00142413
        3978     -7.6493    -7.55416  0.00142397
        3979    -7.63057    -7.55418  0.00142375
        3980    -7.56044    -7.55418  0.00142339
        3981    -7.57854    -7.55419  0.00142304
        3982    -7.61084     -7.5542  0.00142276
        3983    -7.66471    -7.55423  0.00142267
        3984    -7.70913    -7.55427  0.00142285
        3985    -7.67327     -7.5543   0.0014228
        3986    -7.63541    -7.55432  0.00142259
        3987     -7.5879    -7.55433  0.00142226
        3988    -7.47911    -7.55431  0.00142203
        3989    -7.53478    -7.55431  0.00142168
