       26498    -5.40102    -5.46887 0.000610534
       26499    -5.40817    -5.46887 0.000610515
       26500    -5.43105    -5.46886 0.000610494
       26501    -5.41719    -5.46886 0.000610474
       26502    -5.41389    -5.46886 0.000610455
       26503     -5.4013    -5.46886 0.000610437
       26504    -5.44621    -5.46886 0.000610414
       26505    -5.41719    -5.46886 0.000610394
       26506    -5.38679    -5.46885 0.000610379
       26507     -5.4182    -5.46885 0.000610359
       26508    -5.50288    -5.46885 0.000610338
       26509     -5.5257    -5.46885 0.000610318
       26510    -5.32932    -5.46885 0.000610318
       26511    -5.36282    -5.46884 0.000610308
       26512    -5.44756    -5.46884 0.000610286
       26513    -5.31307    -5.46884 0.000610291
       26514    -5.41724    -5.46884 0.000610271
       26515    -5.52355    -5.46884 0.000610251
       26516      -5.487    -5.46884 0.000610229
       26517    -5.41179    -5.46884  0.00061021
       26518    -5.40618    -5.46883 0.000610191
       26519    -5.47812    -5.46883 0.000610168
       26520    -5.42498    -5.46883 0.000610147
       26521    -5.50743    -5.46883 0.000610126
       26522    -5.51657    -5.46884 0.000610106
       26523    -5.48368    -5.46884 0.000610083
       26524    -5.56577    -5.46884 0.000610071
       26525    -5.57758    -5.46884 0.000610062
       26526     -5.5128    -5.46885 0.000610041
       26527    -5.47291    -5.46885 0.000610018
       26528    -5.44359    -5.46885 0.000609996
       26529     -5.4922    -5.46885 0.000609973
       26530    -5.51677    -5.46885 0.000609953
       26531    -5.52882    -5.46885 0.000609934
       26532    -5.58744    -5.46885 0.000609928
       26533    -5.55383    -5.46886 0.000609913
       26534    -5.50811    -5.46886 0.000609892
       26535    -5.50403    -5.46886  0.00060987
       26536    -5.51503    -5.46886  0.00060985
       26537    -5.57525    -5.46887  0.00060984
       26538    -5.55422    -5.46887 0.000609826
       26539    -5.52498    -5.46887 0.000609806
       26540    -5.54016    -5.46887 0.000609789
       26541    -5.56511    -5.46888 0.000609777
       26542    -5.60152    -5.46888 0.000609775
       26543    -5.50624    -5.46888 0.000609753
       26544    -5.50919    -5.46889 0.000609732
       26545    -5.52289    -5.46889 0.000609713
       26546    -5.45428    -5.46889  0.00060969
       26547    -5.49925    -5.46889 0.000609668
       26548    -5.48489    -5.46889 0.000609645
       26549    -5.44661    -5.46889 0.000609623
       26550     -5.5285    -5.46889 0.000609604
       26551    -5.55398    -5.46889 0.000609589
       26552    -5.55427     -5.4689 0.000609575
       26553    -5.52714     -5.4689 0.000609556
       26554    -5.51733     -5.4689 0.000609536
       26555    -5.53128     -5.4689 0.000609517
       26556    -5.46452     -5.4689 0.000609494
       26557    -5.36978     -5.4689 0.000609483
       26558    -5.40978     -5.4689 0.000609464
       26559    -5.49228     -5.4689 0.000609442
       26560    -5.43486     -5.4689  0.00060942
       26561    -5.41897    -5.46889   0.0006094
       26562    -5.43003    -5.46889 0.000609379
       26563    -5.41046    -5.46889  0.00060936
       26564    -5.46494    -5.46889 0.000609337
       26565    -5.49752    -5.46889 0.000609315
       26566    -5.51206    -5.46889 0.000609294
       26567    -5.48643    -5.46889 0.000609272
       26568    -5.62469     -5.4689 0.000609277
       26569    -5.60763    -5.46891 0.000609276
       26570    -5.56132    -5.46891 0.000609263
       26571    -5.51079    -5.46891 0.000609242
       26572    -5.55668    -5.46891 0.000609229
       26573    -5.44031    -5.46891 0.000609207
       26574    -5.43524    -5.46891 0.000609185
       26575    -5.48913    -5.46891 0.000609162
       26576    -5.34984    -5.46891 0.000609156
       26577    -5.35595     -5.4689 0.000609148
       26578    -5.43404     -5.4689 0.000609126
       26579    -5.34105     -5.4689 0.000609123
       26580    -5.41229     -5.4689 0.000609103
       26581    -5.45862    -5.46889 0.000609081
       26582    -5.41611    -5.46889 0.000609061
       26583      -5.343    -5.46889 0.000609056
       26584    -5.40772    -5.46889 0.000609038
       26585    -5.39564    -5.46888 0.000609021
       26586    -5.33846    -5.46888 0.000609018
       26587    -5.24379    -5.46887 0.000609054
       26588    -5.38557    -5.46887 0.000609039
       26589    -5.50268    -5.46887 0.000609017
       26590    -5.55165    -5.46887 0.000609003
       26591    -5.55629    -5.46887 0.000608988
       26592    -5.49325    -5.46888 0.000608966
       26593    -5.51647    -5.46888 0.000608946
       26594    -5.54202    -5.46888 0.000608929
       26595    -5.55306    -5.46888 0.000608915
       26596    -5.64158    -5.46889 0.000608926
       26597     -5.6599     -5.4689 0.000608946
       26598    -5.63884     -5.4689 0.000608956
       26599    -5.60914    -5.46891 0.000608956
       26600    -5.55886    -5.46891 0.000608943
       26601    -5.54167    -5.46891 0.000608926
       26602    -5.56338    -5.46892 0.000608914
       26603    -5.66379    -5.46893 0.000608935
       26604    -5.59881    -5.46893 0.000608931
       26605    -5.53388    -5.46893 0.000608913
       26606    -5.56835    -5.46894 0.000608902
       26607    -5.60418    -5.46894   0.0006089
       26608    -5.52568    -5.46894 0.000608881
       26609      -5.451    -5.46894 0.000608859
       26610    -5.50033    -5.46894 0.000608837
       26611    -5.38342    -5.46894 0.000608823
       26612     -5.4567    -5.46894   0.0006088
       26613    -5.45418    -5.46894 0.000608777
       26614    -5.48822    -5.46894 0.000608755
       26615    -5.51606    -5.46894 0.000608735
       26616    -5.60405    -5.46895 0.000608733
       26617     -5.5986    -5.46895 0.000608729
       26618    -5.62064    -5.46896 0.000608733
       26619    -5.61476    -5.46896 0.000608735
       26620    -5.67265    -5.46897  0.00060876
       26621     -5.5446    -5.46897 0.000608744
       26622    -5.55912    -5.46898 0.000608731
       26623     -5.5532    -5.46898 0.000608716
       26624    -5.56979    -5.46898 0.000608705
       26625    -5.49327    -5.46899 0.000608683
       26626    -5.47663    -5.46899  0.00060866
       26627    -5.46904    -5.46899 0.000608637
       26628    -5.47555    -5.46899 0.000608614
       26629    -5.45653    -5.46899 0.000608591
       26630    -5.44231    -5.46898 0.000608569
       26631    -5.56279    -5.46899 0.000608557
       26632    -5.54858    -5.46899 0.000608541
       26633    -5.62485      -5.469 0.000608547
       26634    -5.51983      -5.469 0.000608527
       26635    -5.53133      -5.469 0.000608508
       26636    -5.53448      -5.469  0.00060849
       26637    -5.58266    -5.46901 0.000608483
       26638    -5.62863    -5.46901 0.000608489
       26639    -5.62701    -5.46902 0.000608495
       26640    -5.58241    -5.46902 0.000608487
       26641    -5.52643    -5.46903 0.000608468
       26642    -5.49772    -5.46903 0.000608446
       26643    -5.46315    -5.46903 0.000608424
       26644    -5.41244    -5.46902 0.000608405
       26645    -5.41646    -5.46902 0.000608385
       26646    -5.45236    -5.46902 0.000608362
       26647    -5.40145    -5.46902 0.000608345
       26648    -5.45746    -5.46902 0.000608322
       26649    -5.42872    -5.46902 0.000608301
       26650    -5.39453    -5.46901 0.000608285
       26651    -5.45113    -5.46901 0.000608262
       26652    -5.52816    -5.46902 0.000608244
       26653    -5.47027    -5.46902 0.000608221
       26654    -5.41716    -5.46901 0.000608201
       26655    -5.50569    -5.46902  0.00060818
       26656    -5.45359    -5.46902 0.000608157
       26657     -5.5274    -5.46902 0.000608138
       26658    -5.48951    -5.46902 0.000608116
       26659    -5.42995    -5.46902 0.000608095
       26660    -5.49717    -5.46902 0.000608073
       26661    -5.43121    -5.46902 0.000608052
       26662    -5.47168    -5.46902 0.000608029
       26663     -5.5434    -5.46902 0.000608013
       26664    -5.55849    -5.46902 0.000607999
       26665    -5.53624    -5.46903 0.000607982
       26666    -5.43228    -5.46902  0.00060796
       26667    -5.59575    -5.46903 0.000607956
       26668    -5.48532    -5.46903 0.000607934
       26669    -5.50263    -5.46903 0.000607912
       26670    -5.45178    -5.46903  0.00060789
       26671    -5.47647    -5.46903 0.000607867
       26672     -5.3637    -5.46903 0.000607857
       26673    -5.47251    -5.46903 0.000607834
       26674    -5.53034    -5.46903 0.000607816
       26675    -5.57415    -5.46903 0.000607806
       26676    -5.50378    -5.46903 0.000607784
       26677    -5.47283    -5.46903 0.000607762
       26678    -5.51791    -5.46904 0.000607742
       26679     -5.4847    -5.46904 0.000607719
       26680    -5.54576    -5.46904 0.000607703
       26681    -5.51308    -5.46904 0.000607683
       26682    -5.57137    -5.46904 0.000607672
       26683    -5.58749    -5.46905 0.000607665
       26684    -5.60368    -5.46905 0.000607664
       26685    -5.56223    -5.46906 0.000607651
       26686    -5.57922    -5.46906 0.000607642
       26687    -5.48548    -5.46906  0.00060762
       26688    -5.44764    -5.46906 0.000607597
       26689    -5.41795    -5.46906 0.000607578
       26690    -5.47165    -5.46906 0.000607555
       26691    -5.41686    -5.46906 0.000607535
       26692    -5.46061    -5.46906 0.000607513
       26693    -5.51666    -5.46906 0.000607492
       26694    -5.51622    -5.46906 0.000607472
       26695    -5.52697    -5.46906 0.000607453
       26696    -5.36661    -5.46906 0.000607443
       26697    -5.42222    -5.46906 0.000607423
       26698    -5.51771    -5.46906 0.000607403
       26699    -5.48081    -5.46906  0.00060738
       26700    -5.43751    -5.46906 0.000607358
       26701    -5.49768    -5.46906 0.000607337
       26702    -5.47911    -5.46906 0.000607314
       26703    -5.55748    -5.46906   0.0006073
       26704    -5.57208    -5.46907  0.00060729
       26705    -5.59194    -5.46907 0.000607284
       26706    -5.57868    -5.46908 0.000607276
       26707    -5.53713    -5.46908 0.000607258
       26708    -5.55693    -5.46908 0.000607244
       26709    -5.50683    -5.46908 0.000607223
       26710    -5.41314    -5.46908 0.000607204
       26711    -5.44618    -5.46908 0.000607182
       26712    -5.35796    -5.46908 0.000607173
       26713    -5.39559    -5.46907 0.000607157
       26714    -5.52462    -5.46908 0.000607138
       26715    -5.50713    -5.46908 0.000607117
       26716    -5.46196    -5.46908 0.000607094
       26717    -5.40046    -5.46907 0.000607077
       26718    -5.42939    -5.46907 0.000607056
       26719    -5.42738    -5.46907 0.000607035
       26720    -5.42804    -5.46907 0.000607014
       26721    -5.34694    -5.46906 0.000607009
       26722      -5.188    -5.46905 0.000607077
       26723    -5.19237    -5.46904 0.000607143
       26724    -5.08218    -5.46903 0.000607293
       26725    -5.17744    -5.46902 0.000607368
       26726    -5.23955    -5.46901 0.000607406
       26727    -5.27953      -5.469 0.000607425
       26728    -5.29116      -5.469 0.000607438
       26729    -5.30062    -5.46899 0.000607448
       26730    -5.34762    -5.46899 0.000607443
       26731    -5.41818    -5.46898 0.000607423
       26732    -5.42375    -5.46898 0.000607402
       26733    -5.45914    -5.46898  0.00060738
       26734    -5.56448    -5.46899 0.000607368
       26735    -5.43453    -5.46898 0.000607346
       26736     -5.4226    -5.46898 0.000607326
       26737    -5.39051    -5.46898  0.00060731
       26738    -5.50384    -5.46898 0.000607289
       26739    -5.48111    -5.46898 0.000607267
       26740    -5.50843    -5.46898 0.000607246
       26741    -5.52129    -5.46898 0.000607226
       26742    -5.59302    -5.46899 0.000607221
       26743    -5.54836    -5.46899 0.000607206
       26744    -5.53309    -5.46899 0.000607188
       26745    -5.45622    -5.46899 0.000607165
       26746    -5.40779    -5.46899 0.000607147
       26747    -5.41612    -5.46899 0.000607127
       26748    -5.46739    -5.46899 0.000607105
       26749    -5.34943    -5.46899 0.000607098
       26750    -5.32435    -5.46898   0.0006071
       26751    -5.35829    -5.46898 0.000607091
       26752    -5.33245    -5.46897  0.00060709
       26753    -5.37058    -5.46897 0.000607078
       26754    -5.41106    -5.46896 0.000607059
       26755    -5.37815    -5.46896 0.000607046
       26756      -5.325    -5.46896 0.000607047
       26757    -5.30425    -5.46895 0.000607056
       26758    -5.34252    -5.46894 0.000607052
       26759    -5.32362    -5.46894 0.000607053
       26760    -5.36054    -5.46894 0.000607044
