         668   -0.474799   -0.417255  0.00197625
         669   -0.436249   -0.417283   0.0019735
         670   -0.448075   -0.417329  0.00197109
         671   -0.414077   -0.417324  0.00196815
         672   -0.394755   -0.417291  0.00196551
         673   -0.336988   -0.417171  0.00196621
         674    -0.33647   -0.417052  0.00196693
         675   -0.341085   -0.416939  0.00196724
         676   -0.340557   -0.416826  0.00196757
         677   -0.385228    -0.41678  0.00196522
         678   -0.399687   -0.416754  0.00196248
         679   -0.424308   -0.416765  0.00195962
         680   -0.404309   -0.416747  0.00195683
         681   -0.384673     -0.4167  0.00195452
         682   -0.363418   -0.416622  0.00195321
         683   -0.397368   -0.416594  0.00195056
         684   -0.402491   -0.416573  0.00194781
         685   -0.357766   -0.416487  0.00194686
         686   -0.437807   -0.416518  0.00194427
         687   -0.443291   -0.416557  0.00194183
         688   -0.528814    -0.41672  0.00194585
         689   -0.493296   -0.416832   0.0019462
         690   -0.461592   -0.416896  0.00194446
         691   -0.546259   -0.417084  0.00195064
         692   -0.509284   -0.417217  0.00195236
         693   -0.448834   -0.417263  0.00195008
         694   -0.384091   -0.417215  0.00194786
         695   -0.375723   -0.417155  0.00194597
         696   -0.445171   -0.417195  0.00194359
         697   -0.414691   -0.417192   0.0019408
         698   -0.461594   -0.417255  0.00193906
         699    -0.43095   -0.417275  0.00193639
         700   -0.416735   -0.417274  0.00193362
         701   -0.358305    -0.41719  0.00193269
         702    -0.38552   -0.417145  0.00193047
         703   -0.389293   -0.417105  0.00192813
         704   -0.387947   -0.417064  0.00192583
         705   -0.392223   -0.417029  0.00192342
         706   -0.380004   -0.416976  0.00192141
         707   -0.341742    -0.41687  0.00192164
         708   -0.331003   -0.416748  0.00192275
         709   -0.391777   -0.416713  0.00192036
         710   -0.326607   -0.416586  0.00192185
         711    -0.36173   -0.416509  0.00192069
         712   -0.370583   -0.416445  0.00191908
         713   -0.366941   -0.416375  0.00191764
         714   -0.356714   -0.416292  0.00191677
         715   -0.402651   -0.416273  0.00191419
         716   -0.382964   -0.416226  0.00191208
         717    -0.32702   -0.416102  0.00191346
         718   -0.386218    -0.41606  0.00191124
         719   -0.360761   -0.415983  0.00191013
         720   -0.422709   -0.415993   0.0019075
         721   -0.314385   -0.415852  0.00191006
         722   -0.415645   -0.415851  0.00190741
         723   -0.439775   -0.415884  0.00190506
         724    -0.44885    -0.41593  0.00190297
         725   -0.472347   -0.416008  0.00190194
         726   -0.538459   -0.416176  0.00190678
         727   -0.483977    -0.41627  0.00190644
         728   -0.433448   -0.416293  0.00190397
         729   -0.470106   -0.416367  0.00190278
         730   -0.497162   -0.416478  0.00190339
         731   -0.455303   -0.416531  0.00190153
         732    -0.44875   -0.416575  0.00189944
         733   -0.452066   -0.416623  0.00189747
         734   -0.436473    -0.41665  0.00189508
         735   -0.404257   -0.416633  0.00189257
         736   -0.418374   -0.416636     0.00189
         737   -0.428644   -0.416652  0.00188751
         738   -0.423947   -0.416662  0.00188498
         739   -0.469847   -0.416734   0.0018838
         740    -0.43654   -0.416761  0.00188144
         741   -0.402666   -0.416742    0.001879
         742   -0.504615    -0.41686   0.0018802
         743    -0.48077   -0.416946  0.00187963
         744   -0.397088   -0.416919   0.0018773
         745    -0.40071   -0.416898   0.0018749
         746   -0.392658   -0.416865  0.00187267
         747   -0.402556   -0.416846  0.00187026
         748   -0.412383    -0.41684  0.00186777
         749   -0.391447   -0.416806  0.00186558
         750   -0.381587   -0.416759  0.00186369
         751   -0.364429    -0.41669  0.00186251
         752    -0.38533   -0.416648   0.0018605
         753   -0.393917   -0.416618  0.00185827
         754   -0.454259   -0.416668  0.00185648
         755   -0.459417   -0.416724  0.00185488
         756   -0.436345    -0.41675  0.00185261
         757   -0.505008   -0.416867  0.00185383
         758   -0.487977   -0.416961  0.00185375
         759   -0.498999   -0.417069  0.00185446
         760   -0.453116   -0.417116  0.00185263
         761    -0.46553    -0.41718  0.00185128
         762     -0.4821   -0.417265  0.00185081
         763   -0.465275   -0.417328  0.00184946
         764   -0.445331   -0.417364   0.0018474
         765   -0.460721   -0.417421  0.00184586
         766   -0.437978   -0.417448  0.00184364
         767   -0.359324   -0.417372  0.00184279
         768   -0.418957   -0.417374   0.0018404
         769   -0.416688   -0.417373    0.001838
         770   -0.489546   -0.417467    0.001838
         771   -0.479073   -0.417547  0.00183736
         772   -0.436769   -0.417572  0.00183514
         773   -0.500167   -0.417679  0.00183588
         774   -0.453739   -0.417725   0.0018341
         775   -0.476114   -0.417801  0.00183328
         776   -0.393815    -0.41777  0.00183118
         777     -0.4432   -0.417803  0.00182911
         778   -0.376947    -0.41775  0.00182751
         779   -0.372253   -0.417692   0.0018261
         780    -0.37416   -0.417636  0.00182461
         781     -0.3688   -0.417573  0.00182335
         782   -0.358421   -0.417498  0.00182258
         783   -0.400634   -0.417476  0.00182038
         784   -0.501125   -0.417583  0.00182119
         785   -0.438645    -0.41761  0.00181906
         786    -0.39406    -0.41758    0.001817
         787   -0.379628   -0.417531  0.00181533
         788   -0.362606   -0.417462  0.00181436
         789   -0.358824   -0.417387  0.00181358
         790   -0.347797   -0.417299  0.00181343
         791   -0.331939   -0.417191  0.00181434
         792   -0.354194   -0.417112  0.00181379
         793   -0.355616   -0.417034  0.00181316
         794   -0.390679   -0.417001  0.00181118
         795   -0.396794   -0.416976  0.00180908
         796   -0.405108   -0.416961  0.00180687
         797    -0.42322   -0.416969  0.00180462
         798   -0.346003    -0.41688  0.00180455
         799   -0.337072    -0.41678  0.00180505
         800   -0.405163   -0.416765  0.00180286
         801   -0.380652    -0.41672  0.00180117
         802   -0.348985   -0.416636   0.0018009
         803   -0.389627   -0.416602  0.00179897
         804   -0.416464   -0.416602  0.00179674
         805   -0.486252   -0.416688  0.00179659
         806   -0.437722   -0.416715  0.00179455
         807   -0.407204   -0.416703  0.00179236
         808   -0.378794   -0.416656  0.00179076
         809   -0.404491   -0.416641  0.00178861
         810   -0.448129    -0.41668  0.00178682
         811    -0.40343   -0.416663  0.00178469
         812    -0.45297   -0.416708  0.00178305
         813   -0.373243   -0.416655  0.00178166
         814   -0.431622   -0.416673  0.00177957
         815   -0.424373   -0.416682  0.00177741
         816   -0.458308   -0.416733  0.00177596
         817   -0.374723   -0.416682  0.00177453
         818   -0.397951   -0.416659  0.00177251
         819   -0.467534   -0.416721  0.00177144
         820   -0.430949   -0.416739  0.00176936
         821   -0.456808   -0.416787  0.00176788
         822   -0.447151   -0.416824  0.00176611
         823   -0.408949   -0.416815  0.00176399
         824    -0.40071   -0.416795  0.00176196
         825   -0.415203   -0.416793  0.00175983
         826   -0.375916   -0.416744  0.00175839
         827   -0.394806   -0.416717  0.00175647
         828   -0.373734   -0.416665  0.00175511
         829    -0.39827   -0.416643  0.00175313
         830   -0.362752   -0.416578  0.00175222
         831   -0.336443   -0.416482  0.00175277
         832   -0.399702   -0.416462  0.00175078
         833   -0.378786   -0.416416  0.00174926
         834   -0.357742   -0.416346  0.00174858
         835    -0.33245   -0.416246  0.00174937
         836   -0.346465   -0.416162  0.00174926
         837   -0.438548   -0.416189  0.00174738
         838    -0.40602   -0.416177  0.00174534
         839   -0.403016   -0.416161  0.00174333
         840   -0.436746   -0.416186  0.00174142
         841   -0.401075   -0.416168  0.00173944
         842   -0.354621   -0.416095  0.00173891
         843   -0.379996   -0.416052  0.00173738
         844   -0.434776   -0.416074  0.00173546
         845   -0.432408   -0.416093  0.00173351
         846   -0.386204   -0.416058  0.00173183
         847   -0.382986   -0.416019  0.00173022
         848    -0.41244   -0.416015  0.00172819
         849   -0.341677   -0.415927  0.00172837
         850   -0.361596   -0.415863  0.00172752
         851   -0.384668   -0.415826  0.00172587
         852   -0.426405   -0.415839  0.00172389
         853     -0.4788   -0.415913  0.00172345
         854   -0.364869   -0.415853  0.00172247
         855   -0.389955   -0.415823  0.00172072
         856   -0.451998   -0.415865  0.00171923
         857     -0.4099   -0.415858  0.00171724
         858   -0.398887   -0.415838  0.00171535
         859   -0.320939   -0.415728  0.00171691
         860   -0.372689   -0.415678  0.00171564
         861   -0.369047   -0.415623   0.0017145
         862   -0.428225   -0.415638  0.00171258
         863   -0.498147   -0.415734  0.00171326
         864   -0.419995   -0.415739  0.00171128
         865   -0.318159   -0.415626  0.00171302
         866   -0.345745   -0.415545  0.00171294
         867   -0.398371   -0.415525  0.00171108
         868   -0.380919   -0.415485  0.00170957
         869   -0.412153   -0.415482  0.00170761
         870   -0.440891   -0.415511   0.0017059
         871   -0.382587   -0.415473  0.00170436
         872    -0.34853   -0.415396  0.00170413
         873   -0.365521   -0.415339  0.00170313
         874   -0.381816   -0.415301  0.00170162
         875   -0.395473   -0.415278  0.00169982
         876   -0.360877   -0.415216  0.00169902
         877    -0.39397   -0.415192  0.00169725
         878   -0.367011   -0.415137  0.00169621
         879   -0.396673   -0.415116  0.00169441
         880    -0.40855   -0.415108   0.0016925
         881    -0.34651   -0.415031  0.00169237
         882   -0.401816   -0.415016  0.00169051
         883   -0.320546   -0.414909  0.00169198
         884   -0.362854    -0.41485  0.00169109
         885    -0.37208   -0.414801  0.00168987
         886    -0.43453   -0.414824  0.00168811
         887   -0.355948   -0.414757  0.00168751
         888    -0.43215   -0.414777  0.00168573
         889   -0.408297    -0.41477  0.00168385
         890   -0.397446    -0.41475  0.00168207
         891   -0.415515   -0.414751  0.00168018
         892   -0.379238   -0.414711  0.00167877
         893   -0.428616   -0.414727  0.00167696
         894   -0.393955   -0.414704  0.00167524
         895   -0.401683   -0.414689  0.00167344
         896    -0.37789   -0.414648  0.00167207
         897    -0.41621    -0.41465  0.00167021
         898   -0.398988   -0.414632  0.00166844
         899   -0.351136   -0.414562  0.00166808
         900   -0.400619   -0.414546   0.0016663
